actors	0.746126868029
tendencies	0.746119498541
generic	0.745809187382
sweden	0.74549529842
lieutenant	0.745489548698
pravin	0.745387379666
charles	0.745267241697
imports	0.745228466472
analyzing	0.744980130169
boxing	0.744933518773
asteroid	0.744931308307
disturbed	0.744862588044
credible	0.744689376158
transpired	0.744530563285
xu	0.744445186403
apprentices	0.744375756407
forgery	0.744343178522
thornton	0.744091859112
floodplain	0.744039019983
vacation	0.743919157619
communist	0.743897391282
hum	0.743635875947
relying	0.743578227195
ul	0.743460192198
graphite	0.743417011518
dimension	0.743311812408
ncte	0.742946381992
fisher	0.742613588079
fci	0.742431595323
jakarta	0.742325443024
124	0.74226104181
bent	0.742238947483
correlation	0.742161122816
simplify	0.741999026104
habits	0.741997081514
bike	0.741767658912
realty	0.741756169791
glimpse	0.741323434776
abraham	0.741197910993
promptly	0.740991100787
wrestling	0.740914982757
maya	0.7408858366
magistrates	0.740792056257
convinced	0.740634126544
producer	0.740591731299
jordan	0.740440543028
mountains	0.739936739321
chart	0.739882339781
ensuing	0.739830514525
notably	0.739350126409
theater	0.738754375387
unilever	0.73851983917
enrolling	0.738503152493
condoning	0.738208231611
statute	0.738206983636
donations	0.738151173186
qualities	0.737972689022
weird	0.737899195586
advising	0.737843056188
sectionid	0.737594749993
proposition	0.737513013779
fame	0.737354295748
therapeutic	0.737282908079
vending	0.737232751735
transmitters	0.737132731171
conceptual	0.737092571748
trafficking	0.736348638335
credibility	0.736334997586
finale	0.735948229637
captains	0.735931021126
vandalised	0.735911948235
shame	0.735738117939
intimidation	0.735604643768
cloudy	0.734613475495
esteban	0.734566269093
lit	0.734371070163
combining	0.734071966714
suspicion	0.73399906295
investigative	0.733509860271
relevance	0.733393577984
unhealthy	0.733326192233
refusal	0.733316496266
watson	0.73312386226
christian	0.732723134046
resilient	0.732670127513
audiences	0.732511016335
upheld	0.73242187418
consul	0.732382922607
terra	0.732319537161
adapted	0.732309560948
hewitt	0.732302176322
li	0.732299584677
bureaucratic	0.732243391214
antecedents	0.732121869464
ppm	0.732045415813
baccalaureate	0.73200971969
psychological	0.731821842401
cattle	0.731628656887
tak	0.731625433184
compiled	0.731433049851
hitherto	0.731111153579
considerably	0.730912588134
deserves	0.73062287212
progression	0.730620334998
balloons	0.730416182615
preserved	0.730383059494
shree	0.730326906157
diaspora	0.730133093315
celestial	0.729694731261
vii	0.729624107111
optimal	0.729553074543
producers	0.729537789368
lorenzo	0.729424042146
attain	0.72940470747
vis	0.729326013572
practitioners	0.729291558226
penetration	0.729140230411
complicated	0.728577422886
ambulance	0.728552990578
float	0.728233377251
dimensional	0.728119271571
proactive	0.728012109729
modular	0.727894000961
hans	0.72769203979
1980	0.727550046493
crude	0.727547564842
_the	0.727324243626
tim	0.727272908191
pt	0.727065431854
cc	0.727021694529
spurred	0.726884281306
imparted	0.726858770328
bee	0.726828594064
scared	0.726731402231
rotman	0.726701596858
parcels	0.726551295988
guides	0.726494462024
climatic	0.726346441412
iphone	0.726235219301
banner	0.726223472005
rivals	0.726135884735
boom	0.72579105564
embrace	0.72573128093
economist	0.72560672974
harvests	0.725461972135
oberoi	0.725173238311
uam	0.72483636639
mint	0.724529544958
existent	0.724505532159
rigorous	0.724416988262
versus	0.72411215157
aus	0.723918501004
handwritten	0.723821462141
550	0.723506652486
retire	0.723174718153
childhood	0.723147007123
shoots	0.72313548041
cosmic	0.723065860386
den	0.722958419941
enforcing	0.72295600956
retest	0.722775991285
succession	0.722746993898
analyses	0.722740892678
committing	0.722710351114
councillor	0.722554971493
wholly	0.722535954565
accelerated	0.722350571503
prosecutor	0.722322599314
hails	0.721815674185
litres	0.721693502764
screened	0.721569104545
derailed	0.721409445827
genetics	0.721356001941
seis	0.721352720861
pathways	0.721087001767
conditioned	0.72102240181
documentary	0.720985004011
letting	0.72096484335
ben	0.720732188075
balloon	0.720654254144
degradation	0.720647461525
distinct	0.720592554505
trades	0.720568670179
organiser	0.720309918436
internships	0.720256585318
traditionally	0.720220373262
mulling	0.7200096372
diversified	0.719918911274
plumes	0.719808609793
disobeyed	0.719484654086
retiring	0.719329875431
queen	0.718523854279
submerged	0.718359405235
en	0.718140567831
employs	0.718005667496
reconsideration	0.717898335644
replicated	0.717759929434
trainer	0.717744889175
reimbursed	0.717628444001
informs	0.717616741552
plagiarism	0.717555959786
zoological	0.717543975338
nabbed	0.717340456987
vendor	0.717333027899
outfits	0.717158085208
rocky	0.717108724934
welcomes	0.716909128721
fertilizers	0.716558943156
belgium	0.716535837232
cinema	0.716175330466
amritsar	0.716071597153
reservoir	0.715674592259
reflection	0.715569065419
apostles	0.715401215938
arctic	0.715347008181
diversion	0.71498862768
runner	0.714833764387
objectionable	0.714637307067
sentence	0.714542017471
exhibitions	0.714469841083
fda	0.714333486324
signalling	0.714037604458
pizza	0.713948224504
fresher	0.713917870803
geneva	0.713847984732
marched	0.713350710465
040	0.713333698733
donate	0.713157607979
blaming	0.712583556102
quashed	0.712371566118
administered	0.712081159121
kabaddi	0.711855305614
peoples	0.711829947449
tenfold	0.711444829802
spa	0.711371002474
descent	0.711349028623
warden	0.71119860334
denial	0.711146310584
alien	0.711113866577
blow	0.711074685253
touched	0.710643061702
ps	0.710592896817
ratings	0.710296539008
1961	0.709578269456
360	0.709339636718
mat	0.709314062679
catalyst	0.708867498055
astronomer	0.708304430171
sanctions	0.708304252361
functionality	0.708109843015
shahid	0.707818995579
laptop	0.707690330299
cup	0.70754745848
dinosaur	0.707400437588
qualcomm	0.707246089006
unicorns	0.707124772539
staffers	0.707056833853
nurses	0.706929082069
authentication	0.706861378562
2025	0.706737712249
dogs	0.706724951947
solo	0.706586061758
157	0.706498141708
differential	0.70642030034
fought	0.706106710039
jayalalithaa	0.706039994481
eden	0.705992618646
pura	0.705817972671
collections	0.705705888955
pensions	0.705498158079
appliances	0.705217997046
concerted	0.704953964373
sunlight	0.704897351466
fever	0.704625289649
109	0.704399842898
aakash	0.704357990436
460	0.704216504041
lookout	0.704002560951
gordon	0.703841333944
destroyed	0.70378588198
alleges	0.703670234996
unusual	0.703659640002
occupy	0.703540469482
doner	0.703496087501
approve	0.703460071413
catching	0.703305712176
morgan	0.703220122013
ge	0.702983067802
awardee	0.702841270801
meantime	0.702771932375
feeder	0.702601764122
exposition	0.702216620612
mounting	0.702091993116
impediment	0.70207941135
marginal	0.701650020698
environmentally	0.701453922087
decides	0.701417376182
informatics	0.701122883343
aon	0.700990961767
cool	0.700626266455
pupils	0.700625440875
rampant	0.700463309699
crowther	0.700339649256
servant	0.699409019851
somebody	0.699317068741
constructions	0.699278948822
circulars	0.699113077209
dispersed	0.698914432909
agreeing	0.698791425185
impression	0.698665105974
protective	0.698651219898
inflated	0.69849412981
electrons	0.698343139529
editions	0.69826131239
preside	0.698233668983
tolerate	0.69805248526
greetings	0.698050529164
bidding	0.697653690074
nokia	0.697597702741
binary	0.697027450871
tactics	0.69696136333
christ	0.696946863594
prayer	0.696494540229
intensify	0.696468864334
ashoka	0.696422987342
geospatial	0.696408625349
gmt	0.696361092519
northwest	0.696244273448
genuineness	0.696128168787
owes	0.696055038353
108	0.695213798737
injury	0.695210813717
1990s	0.695076958326
reluctant	0.695039980075
packet	0.695027497664
color	0.694994710358
1600	0.694972499494
hygiene	0.694883817782
neutron	0.69469522019
engagements	0.694474351506
quess	0.694071865973
oxidation	0.693923328298
mohit	0.693907314336
numbering	0.693877204443
excluded	0.693859275739
argue	0.693847203056
escalation	0.6935915843
befitting	0.69316857647
congratulations	0.693129455717
silk	0.693117338963
relies	0.693031212519
joins	0.6927367888
refined	0.692424166381
sem	0.692000690286
jury	0.691945563254
lodging	0.691745484747
greens	0.69168786608
congested	0.691383564973
wear	0.691359152124
aziz	0.691240924059
pst	0.69103419771
trademark	0.690902956946
separation	0.6907677745
anymore	0.690545582513
agm	0.690529825712
frogs	0.690504143642
pooja	0.690459029729
travels	0.690458942777
knee	0.690215511197
hometown	0.690153613183
consulted	0.689907832056
scanning	0.689704255835
tele	0.689601112923
patience	0.689313421116
jk	0.689291752193
johns	0.68917213605
chopper	0.68897413653
salute	0.688891558816
upholding	0.688515580091
timetable	0.688507712896
apprenticeship	0.688389786816
boycotted	0.688320903053
aws	0.68819012292
reminded	0.688146503126
pac	0.688053079012
imposition	0.687949892896
legislators	0.687894589947
anger	0.687892509581
odds	0.68787592398
fellowships	0.687440318954
supernova	0.687420008853
fellows	0.687001681791
remarked	0.686948740553
dawud	0.686818280863
terrains	0.686755506386
kennedy	0.686707353592
ample	0.686518876124
220	0.686501704219
disorders	0.686131760386
103	0.685941472735
females	0.685796004588
benjamin	0.685772868763
kmph	0.685699873038
oversee	0.685475250852
sree	0.685366427926
anthropology	0.68517368658
dutch	0.685138272398
misbehaving	0.685034760587
dcp	0.684831828284
microbiology	0.684716685458
liftoff	0.684531004998
motivational	0.683926047611
privatisation	0.68386723278
portions	0.683546377776
intersection	0.683384960895
sequencing	0.682957880611
repository	0.682910904935
complying	0.682853626623
prone	0.682335791527
freezing	0.682114131669
proving	0.682028404877
divisive	0.681778163915
devastating	0.6817598192
tel	0.681743801778
toshiba	0.681696546106
naqvi	0.681544496354
packing	0.681515849036
fixation	0.681425081462
costa	0.681231739494
disorderly	0.680924916598
shopping	0.680717532342
diagnosis	0.680445137825
anybody	0.680244108926
pilgrims	0.67980900676
tail	0.679495792924
surety	0.679283819829
strikes	0.679175318702
acquisitions	0.679155717545
conserve	0.679132510714
belonged	0.678898594325
lizards	0.678574175043
sail	0.678395522348
shaheed	0.678372735431
confirming	0.678304005092
racing	0.678302110122
populations	0.678267100106
bba	0.677964925966
congregation	0.677894330181
wheelers	0.677893501127
southeast	0.677777749578
guaranteed	0.677135832668
ties	0.676842315108
cid	0.676811432888
paramilitary	0.67680035356
oversees	0.676799038614
militancy	0.676790026427
sealed	0.676767894716
acceptable	0.676722009756
museums	0.676682997624
lawmakers	0.676553011165
dhar	0.676490323456
fraction	0.676487765261
soda	0.676462106111
112	0.676352516318
witch	0.67619488881
bullied	0.675899017905
hopkins	0.67570971
consult	0.675519131851
assaulted	0.675096524525
narrative	0.674995236068
finalized	0.674878309716
cine	0.674876562497
ignoring	0.674862076166
debts	0.674780803584
discovering	0.674716350135
worms	0.6745572459
jose	0.674391702115
touts	0.674304183842
budgets	0.674054220808
aluminium	0.67397812507
successive	0.673921266156
clarifying	0.67373286922
induct	0.67371934801
joy	0.673522452494
purview	0.673498441181
regarded	0.673275111893
comfortable	0.673232100399
cofounder	0.673133398755
ss	0.672879346307
anwar	0.672828841585
wavelength	0.672490268075
tip	0.672164161852
beliefs	0.672081971537
dm	0.671687926596
layout	0.671639717117
nepotism	0.671456668028
specialty	0.671358988395
footprints	0.671137189699
fragile	0.671055186445
afghan	0.671012616069
tracing	0.67090974074
gautam	0.670523901086
197	0.670250725946
deducted	0.670081466897
bhatia	0.670043404471
implies	0.669917735042
cropped	0.669736217261
leaks	0.669670666771
baseless	0.669257852462
pinnacle	0.669187606491
tokyo	0.668928660651
uproar	0.668834333176
fri	0.668804666219
incredible	0.668728373106
seeker	0.668643939759
cruise	0.668471204674
raid	0.668397766704
protestors	0.668352322835
controls	0.668249454393
1975	0.668146689095
happenings	0.667759880157
1970s	0.667592560418
kindergarten	0.667329383258
tougher	0.667223866544
prominently	0.667114590074
settled	0.666830423695
footprint	0.66643784243
da	0.666418744314
unpaid	0.666298328922
javascript	0.666029395868
imagine	0.665930573688
pocket	0.665875811059
24th	0.665729041654
operatives	0.665723038372
sharif	0.665697234092
makeup	0.665479710085
backs	0.665408252982
tours	0.665283033368
wishing	0.665204771817
seniors	0.665037710207
sanofi	0.665020909927
flaws	0.664995908501
mu	0.664975428835
waiver	0.664801743894
visibility	0.664633082271
havoc	0.664532542251
capturing	0.664252197473
redress	0.664052937968
ross	0.663693467952
sexually	0.663669747285
collectively	0.663658430791
justifying	0.662898306976
crushing	0.662884357419
bollywood	0.662703464978
respondent	0.662669674137
cheapest	0.662424828905
severely	0.662290676684
disturbance	0.662133995816
correction	0.662091457813
fires	0.661881315189
coo	0.661710055465
levied	0.661603203962
jubilant	0.661466711676
straightforward	0.661383541565
clothes	0.660929135203
kyoto	0.660915356682
lasted	0.660876271331
flip	0.66081745338
remark	0.660752269333
promoter	0.660360556484
shashi	0.660275551927
corrective	0.659991906957
compromise	0.659825859562
pa	0.659785007403
khanna	0.659611390351
conglomerate	0.659492664425
semiconductor	0.659288686137
affects	0.659233624868
defaulted	0.659114667436
traditions	0.659020059676
plaintiffs	0.65890369978
pseudonymous	0.658898097943
tweet	0.658801462893
bang	0.658637274309
rays	0.658484659642
gateway	0.658461546034
retention	0.658456658857
macroeconomic	0.658440733125
schedules	0.658265425191
uphold	0.658262524891
queue	0.658260405929
clay	0.658087142976
integrates	0.658053812987
shine	0.658016139064
chandy	0.657775226243
ur	0.657512449719
clip	0.657272871588
233	0.657232364014
geoscience	0.657062567449
pant	0.657004622762
vishal	0.656919291546
script	0.656769071786
irrational	0.656519071355
trimester	0.656291935493
legally	0.656256204361
outer	0.656217276176
refuse	0.655856927248
proprietary	0.655575163102
harder	0.655391497518
newsletter	0.655364208027
rides	0.655317720332
devised	0.65511193441
270	0.655085611552
bullying	0.655038134321
bogus	0.655003378004
fabric	0.654915220297
alias	0.654906661548
secrets	0.654902603318
affective	0.654891221162
hunter	0.654798542975
observer	0.65472518512
container	0.65447110742
binding	0.654459747389
neglected	0.654401199819
angle	0.653963919739
encroachments	0.653692723956
licensing	0.653492621747
irregularity	0.653402878858
copper	0.653064813194
foul	0.652741502969
jobless	0.652599103427
purchases	0.652517859669
qs	0.652253025283
margins	0.652073331728
umd	0.651843272192
invention	0.651726330248
carnegie	0.651380457917
seventy	0.651213491022
traced	0.651090702945
nabi	0.651054955524
molecules	0.65096317684
cape	0.650719470786
carolina	0.650687447115
uv	0.650480831794
prosperity	0.650438574989
shallow	0.650244782306
continuation	0.650120998227
ore	0.650072087791
blank	0.649907468346
2d	0.649524378728
naked	0.649133671112
tunnel	0.649124640156
diary	0.649073163005
moro	0.648816867863
stranded	0.648635764648
commodity	0.648569902098
thesis	0.648536148486
hemant	0.64829451914
pv	0.64808617164
discontinued	0.647861404991
systematically	0.647562392327
validate	0.64746899702
beleaguered	0.647453909495
330	0.647418855125
explanations	0.647351718849
augment	0.647313622176
bath	0.6472307955
nec	0.647136949836
